9883;131;3;feel,glorious
9884;131;4;Singin' in the Rain
9885;131;5;Gene Kelly,Donald O'Connor,Debbie Reynolds,Jean Hagen,Millard Mitchell,Cyd Charisse,Douglas Fowley,Rita Moreno,Mae Clarke,Bess Flowers,Robert Foulk,Kathleen Freeman,Joi Lansing,Sylvia Lewis,'Snub' Pollard,William Schallert,Elaine Stewart,Brick Sullivan
9886;131;6;Gene Kelly,Donald O'Connor,Debbie Reynolds
9887;131;7;Stanley Donen
9888;131;8;Arthur Freed
9889;131;9;Adolph Green
9890;131;10;false
9891;131;11;false
9892;131;12;false
9893;131;13;true
9894;131;14;false
9895;131;15;false
9896;131;16;false
9897;131;17;false
9898;131;18;false
9899;131;19;false
9900;131;20;false
9901;131;21;false
9902;131;22;true
9903;131;23;false
9904;131;24;false
9905;131;25;false
9906;131;26;true
9907;131;27;false
9908;131;28;false
9909;131;29;false
9910;131;30;false
9911;131;31;false
9912;131;32;false
9913;131;33;false
9914;131;34;false
9915;131;35;false
9916;131;36;false
9917;131;37;false
9918;131;38;false
9919;131;39;false
9920;131;40;false
9921;131;41;false
9922;131;42;false
9923;131;43;false
9924;131;44;false
9925;131;45;false
9926;131;46;false
9927;131;47;false
9928;131;48;false
9929;131;49;false
9930;131;50;false
9931;131;51;false
9932;131;52;false
9933;131;53;false
9934;131;54;false
9935;131;55;true
9936;131;56;false
9937;131;57;false
9938;131;58;false
9939;131;59;false
9940;131;60;false
9941;131;61;false
9942;131;62;false
9943;131;63;false
9944;131;64;false
9945;131;65;false
9946;131;66;false
9947;131;67;false
9948;131;68;false
9949;131;69;false
9950;131;70;false
9951;131;71;false
9952;131;72;false
9953;131;73;false
9954;131;74;false
9955;131;75;6.9
9956;131;76;166
9957;132;1;Palomar Pictures
9958;132;2;
9959;132;3;bodi,murder
9960;132;4;Sleuth
9961;132;5;Laurence Olivier,Michael Caine,Alec Cawthorne,John Matthews,Eve Channing,Teddy Martin
9962;132;6;Laurence Olivier,Michael Caine,Alec Cawthorne
9963;132;7;Joseph L. Mankiewicz
9964;132;8;Morton Gottlieb
9965;132;9;Anthony Shaffer
9966;132;10;false
9967;132;11;false
9968;132;12;false
9969;132;13;false
9970;132;14;false
9971;132;15;false
9972;132;16;false
9973;132;17;false
9974;132;18;false
9975;132;19;false
9976;132;20;false
9977;132;21;false
9978;132;22;false
9979;132;23;false
9980;132;24;true
9981;132;25;false
9982;132;26;false
9983;132;27;false
9984;132;28;false
9985;132;29;false
9986;132;30;false
9987;132;31;true
9988;132;32;false
9989;132;33;false
9990;132;34;false
9991;132;35;false
9992;132;36;false
9993;132;37;false
9994;132;38;false
9995;132;39;false
9996;132;40;false
9997;132;41;false
9998;132;42;false
9999;132;43;false
10000;132;44;false
10001;132;45;false
10002;132;46;false
10003;132;47;false
10004;132;48;false
10005;132;49;false
10006;132;50;false
10007;132;51;false
10008;132;52;false
10009;132;53;false
10010;132;54;true
10011;132;55;false
10012;132;56;false
10013;132;57;false
10014;132;58;false
10015;132;59;false
10016;132;60;false
10017;132;61;false
10018;132;62;false
10019;132;63;false
10020;132;64;false
10021;132;65;false
10022;132;66;false
10023;132;67;false
10024;132;68;false
10025;132;69;false
10026;132;70;false
10027;132;71;false
10028;132;72;false
10029;132;73;false
10030;132;74;false
10031;132;75;7.9
10032;132;76;10
10033;133;1;Celador Films,Film4
10034;133;2;
10035;133;3;b,d,destini,find,lost,love,luck,money,smart
10036;133;4;Slumdog Millionaire
10037;133;5;Anil Kapoor,Mia Drake Inderbitzin,Dev Patel,Saurabh Shukla,Rajendranath Zutshi,Jeneva Talwar,Freida Pinto,Irrfan Khan,Ayush Mahesh Khedekar,Mahesh Manjrekar,Sanchita Choudhary
10038;133;6;Anil Kapoor,Mia Drake Inderbitzin,Dev Patel
10039;133;7;Danny Boyle
10040;133;8;Christian Colson
10041;133;9;Simon Beaufoy
10042;133;10;false
10043;133;11;false
10044;133;12;false
10045;133;13;false
10046;133;14;false
10047;133;15;true
10048;133;16;false
10049;133;17;false
10050;133;18;false
10051;133;19;false
10052;133;20;false
10053;133;21;false
10054;133;22;false
10055;133;23;false
10056;133;24;false
10057;133;25;false
10058;133;26;true
10059;133;27;false
10060;133;28;false
10061;133;29;false
10062;133;30;false
10063;133;31;false
10064;133;32;false
10065;133;33;false
10066;133;34;false
10067;133;35;false
10068;133;36;false
10069;133;37;false
10070;133;38;false
10071;133;39;false
10072;133;40;false
10073;133;41;false
10074;133;42;true
10075;133;43;false
10076;133;44;false
10077;133;45;false
10078;133;46;false
10079;133;47;false
10080;133;48;false
10081;133;49;false
10082;133;50;false
10083;133;51;false
10084;133;52;false
10085;133;53;false
10086;133;54;true
10087;133;55;false
10088;133;56;false
10089;133;57;false
10090;133;58;false
10091;133;59;false
10092;133;60;false
10093;133;61;false
10094;133;62;false
10095;133;63;false
10096;133;64;false
10097;133;65;false
10098;133;66;false
10099;133;67;false
10100;133;68;false
10101;133;69;false
10102;133;70;false
10103;133;71;false
10104;133;72;false
10105;133;73;false
10106;133;74;false
10107;133;75;7.0
10108;133;76;485
10109;134;1;Columbia Pictures Corporation,SKA Films
10110;134;2;680
10111;134;3;bone,breakin,stealin,stone
10112;134;4;Snatch
10113;134;5;Jason Statham,Brad Pitt,Stephen Graham,Vinnie Jones,Alan Ford,Dennis Farina,Rade Šerbedžija,Robbie Gee,Lennie James,Benicio del Toro,Mike Reid,Jason Flemyng,Andy Beckwith,William Beck,Ewen Bremner,Guy Ritchie,Adam Fogerty,Ade
10114;134;6;Jason Statham,Brad Pitt,Stephen Graham
10115;134;7;Guy Ritchie
10116;134;8;Matthew Vaughn
10117;134;9;NULL
10118;134;10;false
10119;134;11;false
10120;134;12;false
10121;134;13;false
10122;134;14;true
10123;134;15;false
10124;134;16;false
10125;134;17;false
10126;134;18;false
10127;134;19;false
10128;134;20;false
10129;134;21;false
10130;134;22;false
10131;134;23;false
10132;134;24;false
10133;134;25;false
10134;134;26;false
10135;134;27;false
10136;134;28;false
10137;134;29;false
10138;134;30;false
10139;134;31;true
10140;134;32;false
10141;134;33;false
10142;134;34;false
10143;134;35;false
10144;134;36;false
10145;134;37;false
10146;134;38;false
10147;134;39;false
10148;134;40;false
10149;134;41;false
10150;134;42;false
10151;134;43;false
10152;134;44;false
10153;134;45;false
10154;134;46;false
10155;134;47;false
10156;134;48;false
10157;134;49;false
10158;134;50;false
10159;134;51;false
10160;134;52;false
10161;134;53;false
10162;134;54;true
10163;134;55;true
10164;134;56;false
10165;134;57;false
10166;134;58;false
10167;134;59;false
10168;134;60;false
10169;134;61;false
10170;134;62;false
10171;134;63;false
10172;134;64;false
10173;134;65;false
10174;134;66;true
10175;134;67;false
10176;134;68;false
10177;134;69;false
10178;134;70;false
10179;134;71;false
10180;134;72;false
10181;134;73;false
10182;134;74;false
10183;134;75;7.3
10184;134;76;1052
10185;135;1;United Artists
10186;135;2;
10187;135;3;hot,movi,word
10188;135;4;Some Like It Hot
10189;135;5;Marilyn Monroe,Tony Curtis,Jack Lemmon,George Raft,Joe E. Brown,Nehemiah Persoff,Joan Shawlee,Barbara Drew,Edward G. Robinson Jr.,Pat O'Brien,George E. Stone,Mike Mazurki
10190;135;6;Marilyn Monroe,Tony Curtis,Jack Lemmon
10191;135;7;Billy Wilder
10192;135;8;Billy Wilder
10193;135;9;NULL
10194;135;10;false
10195;135;11;false
10196;135;12;false
10197;135;13;true
10198;135;14;false
10199;135;15;false
10200;135;16;false
10201;135;17;false
10202;135;18;false
10203;135;19;false
10204;135;20;false
10205;135;21;false
10206;135;22;false
10207;135;23;false
10208;135;24;false
10209;135;25;false
10210;135;26;false
10211;135;27;false
10212;135;28;false
10213;135;29;false
10214;135;30;false
10215;135;31;false
10216;135;32;false
10217;135;33;false
10218;135;34;false
10219;135;35;false
10220;135;36;false
10221;135;37;false
10222;135;38;false
10223;135;39;false
10224;135;40;false
10225;135;41;false
10226;135;42;false
10227;135;43;false
10228;135;44;false
10229;135;45;false
10230;135;46;false
10231;135;47;false
10232;135;48;false
10233;135;49;false
10234;135;50;false
10235;135;51;false
10236;135;52;false
10237;135;53;false
10238;135;54;false
10239;135;55;true
10240;135;56;false
10241;135;57;false
10242;135;58;false
10243;135;59;false
10244;135;60;false
10245;135;61;false
10246;135;62;false
10247;135;63;false
10248;135;64;false
10249;135;65;false
10250;135;66;false
10251;135;67;false
10252;135;68;false
10253;135;69;false
10254;135;70;false
10255;135;71;false
10256;135;72;false
10257;135;73;false
10258;135;74;false
10259;135;75;7.3
10260;135;76;113
10261;136;1;Columbia Pictures
10262;136;2;9277
10263;136;3;innoc,life,real,tast
10264;136;4;Stand by Me
10265;136;5;Wil Wheaton,River Phoenix,Corey Feldman,Jerry O'Connell,Kiefer Sutherland,John Cusack,Richard Dreyfuss,Casey Siemaszko,Gary Riley,Bradley Gregg,Jason Oliver,Marshall Bell,Frances Lee McCain,Bruce Kirby,William Bronder,Scott Beach
10266;136;6;Wil Wheaton,River Phoenix,Corey Feldman
10267;136;7;Rob Reiner
10268;136;8;Bruce A. Evans
10269;136;9;Raynold Gideon
10270;136;10;false
10271;136;11;false
10272;136;12;false
10273;136;13;false
10274;136;14;true
10275;136;15;true
10276;136;16;false
10277;136;17;false
10278;136;18;false
10279;136;19;false
10280;136;20;false
10281;136;21;false
10282;136;22;false
10283;136;23;false
10284;136;24;false
10285;136;25;false
10286;136;26;false
10287;136;27;false
10288;136;28;false
10289;136;29;false
10290;136;30;false
10291;136;31;false
10292;136;32;false
10293;136;33;false
10294;136;34;false
10295;136;35;false
10296;136;36;false
10297;136;37;false
10298;136;38;false
10299;136;39;false
10300;136;40;false
10301;136;41;false
10302;136;42;false
10303;136;43;false
10304;136;44;false
10305;136;45;false
10306;136;46;false
10307;136;47;false
10308;136;48;false
10309;136;49;false
10310;136;50;false
10311;136;51;false
10312;136;52;false
10313;136;53;false
10314;136;54;false
10315;136;55;true
10316;136;56;false
10317;136;57;false
10318;136;58;false
10319;136;59;false
10320;136;60;false
10321;136;61;false
10322;136;62;false
10323;136;63;false
10324;136;64;false
10325;136;65;false
10326;136;66;false
10327;136;67;false
10328;136;68;false
10329;136;69;false
10330;136;70;false
10331;136;71;false
10332;136;72;false
10333;136;73;false
10334;136;74;false
10335;136;75;6.8
10336;136;76;200
10337;137;1;Bad Robot,MavroCine Pictures GmbH & Co. KG,Paramount Pictures,Spyglass Entertainment
10338;137;2;
10339;137;3;futur
10340;137;4;Star Trek
10341;137;5;Chris Pine,Zachary Quinto,Leonard Nimoy,Eric Bana,Bruce Greenwood,Karl Urban,Zoe Saldana,Simon Pegg,John Cho,Anton Yelchin,Ben Cross,Winona Ryder,Chris Hemsworth,Jennifer Morrison,Rachel Nichols,Faran Tahir,Clifton Collins, Jr.,Greg Ellis,Scottie Thompson,Paul McGillion,Lucia Rijker,Jimmy Bennett,Greg Grunberg,Lisa Vidal,Jacob Kogan,Tyler Perry,Amanda Foreman,Diora Baird,Sufe Bradshaw,Tony Elias,Sean Gerace,Randy Pausch,Tim Griffin,Freda Foh Shen,Kasia Kowalczyk,Jason Brooks,Sonita Henry,Kelvin Yu,Marta Martin,Tavarus Conley,Jeff Castle,Billy Brown,Spencer Daniels,Jeremy Fitzgerald,Zoe Chernov,Max Chernov,Lorenzo James Henrie,Colby Paul,Cody Klop,Akiva Goldsman,Anna Katarina,Douglas Tait,Tony Guma,Gerald W. Abrams,James McGrath,Jason Matthew Smith,Marcus Young,Bob Clendenin,Darlene Tejeiro,Reggie Lee,Jeffrey Byron,Jonathan Dixon,Ben Binswagner,Margot Farley,Alex Nevil,Kimberly Arland,Jeff Chase,Charles Haugk,Nana Hill,Michael Saglimbeni,John Blackman,Jack Millard,Shaela Luter,Sabrina Morris,Michelle Parylak,Oz Perkins,Michael Berry Jr.,Pasha D. Lychnikoff,Matthew Beisner,Neville Page,Jesper Inglis,Marlene Forte,Leonard O. Turner,Mark Bramhall,Ronald F. Hoiseck,Irene Roseen,Jeff O'Haco,Deep Roy,Majel Barrett,Rico E. Anderson,Richard Arnold,Tad Atkinson,Leslie Augustine,Johnny Baca,Sala Baker,Leo Baligaya,Corey Becker,Jessica Boss,Neil S. Bulk,James Cawley,Brad Champagne,Zachary Culbertson,Calvin Dean,Christopher Doohan,Claire Doré,Mark Casimir Dyniewicz,Etienne Eckert,Ken Edling,Aliza Finley,Ian Fisher,Mathew Thomas Foss,Massi Furlan,Victor Garber,Tommy Germanovich Jr.,Mary Grace,Wyatt Gray,Joshua Greene,Nancy Guerriero,Justin Rodgers Hall,Jeffery Hauser,Brad William Henke,Elizabeth Ingalls,Christopher Karl Johnson,Jolene Kay,Sarah Klaren,Makiko Konishi,Bryan Lee,Daniel D. Lee,Anne Leighton,Steve Luna,Aaron Lynch,Justin Malachi,Nav Mann,Paul Marshall,Owen Martin,Taylor McCluskey,Matthew McGregor,Caitlin McKenna-Wilkinson,Patrizia Milano,Kevin Moser,Jonathan W.D. Newkerk,Westley Nguyen,Jim Nieb,Andres Perez-Molina,Mark Phelan,Damion Poitier,Rahvaunia,Bertrand Roberson Jr.,Deborah Rombaut,Leonard Jonathan Ruebe,Ramona Seymour,William Morgan Sheppard,Katie Soo,Arne Starr,Ronnie Steadman,Joseph Stephens Jr.,Joseph Steven,T.J. Storm,Paul Townsend,Scott Trimble,Errik Tustenuggee,Ravi Valleti,Jason Vaughn,A.J. Verel,Brian Waller,Steve Wharton,Wil Wheaton,Brianna Womick,Lynnanne Zager
10342;137;6;Chris Pine,Zachary Quinto,Leonard Nimoy
10343;137;7;J.J. Abrams
10344;137;8;J.J. Abrams
10345;137;9;NULL
10346;137;10;true
10347;137;11;true
10348;137;12;false
10349;137;13;false
10350;137;14;false
10351;137;15;false
10352;137;16;false
10353;137;17;false
10354;137;18;false
10355;137;19;false
10356;137;20;false
10357;137;21;false
10358;137;22;false
10359;137;23;false
10360;137;24;false
10361;137;25;false
10362;137;26;false
10363;137;27;true
10364;137;28;false
10365;137;29;false
10366;137;30;false
10367;137;31;false
10368;137;32;false
10369;137;33;false
10370;137;34;false
10371;137;35;false
10372;137;36;false
10373;137;37;false
10374;137;38;false
10375;137;39;false
10376;137;40;true
10377;137;41;false
10378;137;42;false
10379;137;43;false
10380;137;44;false
10381;137;45;false
10382;137;46;false
10383;137;47;false
10384;137;48;false
10385;137;49;false
10386;137;50;false
10387;137;51;false
10388;137;52;false
10389;137;53;false
10390;137;54;false
10391;137;55;true
10392;137;56;false
10393;137;57;false
10394;137;58;false
10395;137;59;false
10396;137;60;false
10397;137;61;false
10398;137;62;false
10399;137;63;false
10400;137;64;false
10401;137;65;false
10402;137;66;false
10403;137;67;false
10404;137;68;false
10405;137;69;false
10406;137;70;false
10407;137;71;false
10408;137;72;false
10409;137;73;false
10410;137;74;false
10411;137;75;7.2
10412;137;76;2050
10413;138;1;Lucasfilm
10414;138;2;
10415;138;3;empir,fall
10416;138;4;Star Wars: Episode VI - Return of the Jedi
10417;138;5;Mark Hamill,Harrison Ford,Carrie Fisher,Billy Dee Williams,Anthony Daniels,Peter Mayhew,James Earl Jones,Frank Oz,Ian McDiarmid,Sebastian Shaw,David Prowse,Alec Guinness,Kenny Baker,Warwick Davis,Caroline Blakiston
10418;138;6;Mark Hamill,Harrison Ford,Carrie Fisher
10419;138;7;Richard Marquand
10420;138;8;Howard G. Kazanjian
10421;138;9;Lawrence Kasdan
10422;138;10;true
10423;138;11;true
10424;138;12;false
10425;138;13;false
10426;138;14;false
10427;138;15;false
10428;138;16;false
10429;138;17;false
10430;138;18;false
10431;138;19;false
10432;138;20;false
10433;138;21;false
10434;138;22;false
10435;138;23;false
10436;138;24;false
10437;138;25;false
10438;138;26;false
10439;138;27;true
10440;138;28;false
10441;138;29;false
10442;138;30;false
10443;138;31;false
10444;138;32;false
10445;138;33;false
10446;138;34;false
10447;138;35;false
10448;138;36;false
10449;138;37;false
10450;138;38;false
10451;138;39;false
10452;138;40;false
10453;138;41;false
10454;138;42;false
10455;138;43;false
10456;138;44;false
10457;138;45;false
10458;138;46;false
10459;138;47;false
10460;138;48;false
10461;138;49;false
10462;138;50;false
10463;138;51;false
10464;138;52;false
10465;138;53;false
10466;138;54;false
10467;138;55;true
10468;138;56;false
10469;138;57;false
10470;138;58;false
10471;138;59;false
10472;138;60;false
10473;138;61;false
10474;138;62;false
10475;138;63;false
10476;138;64;false
10477;138;65;false
10478;138;66;false
10479;138;67;false
10480;138;68;false
10481;138;69;false
10482;138;70;false
10483;138;71;false
10484;138;72;false
10485;138;73;false
10486;138;74;false
10487;138;75;7.4
10488;138;76;1466
10489;139;1;Warner Bros. Pictures
10490;139;2;
10491;139;3;excit,shriek,train,whistleand
10492;139;4;Strangers on a Train
10493;139;5;Farley Granger,Ruth Roman,Robert Walker,Leo G. Carroll,Patricia Hitchcock,Norma Varden,Marion Lorne,Jonathan Hale,Howard St. John,John Brown,Robert Gist,Kasey Rogers,Harry Hines,John Doucette
10494;139;6;Farley Granger,Ruth Roman,Robert Walker
10495;139;7;Alfred Hitchcock
10496;139;8;Alfred Hitchcock
10497;139;9;Raymond Chandler
10498;139;10;false
10499;139;11;false
10500;139;12;false
10501;139;13;false
10502;139;14;true
10503;139;15;false
10504;139;16;false
10505;139;17;false
10506;139;18;true
10507;139;19;false
10508;139;20;false
10509;139;21;false
10510;139;22;false
10511;139;23;false
10512;139;24;false
10513;139;25;false
10514;139;26;false
10515;139;27;false
10516;139;28;false
10517;139;29;false
10518;139;30;false
10519;139;31;true
10520;139;32;false
10521;139;33;false
10522;139;34;false
10523;139;35;false
10524;139;36;false
10525;139;37;false
10526;139;38;false
10527;139;39;false
10528;139;40;false
10529;139;41;false
10530;139;42;false
10531;139;43;false
10532;139;44;false
10533;139;45;false
10534;139;46;false
10535;139;47;false
10536;139;48;false
10537;139;49;false
10538;139;50;false
10539;139;51;false
10540;139;52;false
10541;139;53;false
10542;139;54;false
10543;139;55;true
10544;139;56;false
10545;139;57;false
10546;139;58;false
10547;139;59;false
10548;139;60;false
10549;139;61;false
10550;139;62;false
10551;139;63;false
10552;139;64;false
10553;139;65;false
10554;139;66;false
10555;139;67;false
10556;139;68;false
10557;139;69;false
10558;139;70;false
10559;139;71;false
10560;139;72;false
10561;139;73;false
10562;139;74;false
10563;139;75;7.9
10564;139;76;24
10565;140;1;Paramount Pictures
10566;140;2;38,284
10567;140;3;hollywood,stori
10568;140;4;Sunset Boulevard
10569;140;5;William Holden,Gloria Swanson,Erich von Stroheim,Nancy Olson,Fred Clark,Lloyd Gough,Jack Webb,Buster Keaton,Cecil B. DeMille,Hedda Hopper,Anna Q. Nilsson,Ray Evans,Jay Livingston,H.B. Warner
10570;140;6;William Holden,Gloria Swanson,Erich von Stroheim
10571;140;7;Billy Wilder
10572;140;8;Charles Brackett
10573;140;9;Charles Brackett
10574;140;10;false
10575;140;11;false
10576;140;12;false
10577;140;13;false
10578;140;14;false
10579;140;15;true
10580;140;16;false
10581;140;17;false
10582;140;18;true
10583;140;19;false
10584;140;20;false
10585;140;21;false
10586;140;22;false
10587;140;23;false
10588;140;24;false
10589;140;25;false
10590;140;26;true
10591;140;27;false
10592;140;28;false
10593;140;29;false
10594;140;30;false
10595;140;31;false
10596;140;32;false
10597;140;33;false
10598;140;34;false
10599;140;35;false
10600;140;36;false
10601;140;37;false
10602;140;38;false
10603;140;39;false
10604;140;40;false
10605;140;41;false
10606;140;42;false
10607;140;43;false
10608;140;44;false
10609;140;45;false
